time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1384920,510.20408163265313,2233.055560516319,20.498644281163177
1384950,510.20408163265313,2231.3562240360097,20.498644281163177
1384980,510.20408163265313,2229.660335195433,20.498644281163177
1385010,510.20408163265313,2227.967928830437,20.498644281163177
1385040,510.20408163265313,2226.2790398138013,20.498644281163177
1385070,510.20408163265313,2224.593703071847,20.498644281163177
1385100,510.20408163265313,2222.911953601445,20.498644281163177
1385130,510.20408163265313,2221.233826491082,20.498644281163177
1385160,510.20408163265313,2219.5593569435105,20.498644281163177
1385190,510.20408163265313,2217.8885803001685,20.498644281163177
1385220,510.20408163265313,2216.2215320681707,20.498644281163177
1385250,510.20408163265313,2214.558247948388,20.498644281163177
1385280,510.20408163265313,2212.898763866711,20.498644281163177
1385310,510.20408163265313,2211.243116005591,20.498644281163177
1385340,510.20408163265313,2209.591340838001,20.498644281163177
1385370,510.20408163265313,2207.9434751620756,20.498644281163177
1385400,510.20408163265313,2206.2995561383686,20.498644281163177
1385430,510.20408163265313,2204.6596213267867,20.498644281163177
1385460,510.20408163265313,2203.0237087260302,20.498644281163177
1385490,510.20408163265313,2201.391856812291,20.498644281163177
1385520,510.20408163265313,2199.7641045802757,20.498644281163177
1385550,510.20408163265313,2198.140491584042,20.498644281163177
1385580,510.20408163265313,2196.5210579779514,20.498644281163177
1385610,510.20408163265313,2194.905844558666,20.498644281163177
1385640,510.20408163265313,2193.29489280697,20.498644281163177
1385670,510.20408163265313,2191.688244928276,20.498644281163177
1385700,510.20408163265313,2190.0859438956268,20.498644281163177
1385730,510.20408163265313,2188.4880334893833,20.498644281163177
1385760,510.20408163265313,2186.8945583379273,20.498644281163177
1385790,510.20408163265313,2185.305563957284,20.498644281163177
1385820,510.20408163265313,2183.7210967891533,20.498644281163177
1385850,510.20408163265313,2182.1412042388074,20.498644281163177
1385880,510.20408163265313,2180.5659347109695,20.498644281163177
1385910,510.20408163265313,2178.995337643807,20.498644281163177
1385940,510.20408163265313,2177.429463541909,20.498644281163177
1385970,510.20408163265313,2175.868364007636,20.498644281163177
1386000,510.20408163265313,2174.3120917688634,20.498644281163177
1386030,510.20408163265313,2172.763092607667,20.498644281163177
1386060,510.20408163265313,2171.2174735807075,20.498644281163177
1386090,510.20408163265313,2169.676338361819,20.498644281163177
1386120,510.20408163265313,2168.140103387455,20.498644281163177
1386150,510.20408163265313,2166.608960054283,20.498644281163177
1386180,510.20408163265313,2165.083027956074,20.498644281163177
1386210,510.20408163265313,2163.562405201612,20.498644281163177
1386240,510.20408163265313,2162.0471847136982,20.498644281163177
1386270,510.20408163265313,2160.537459273517,20.498644281163177
1386300,510.20408163265313,2159.0333228341137,20.498644281163177
1386330,510.20408163265313,2157.534870597937,20.498644281163177
1386360,510.20408163265313,2156.0421986907822,20.498644281163177
1386390,510.20408163265313,2154.5554037161746,20.498644281163177
1386420,510.20408163265313,2153.0745822861127,20.498644281163177
1386450,510.20408163265313,2151.5998305666258,20.498644281163177
1386480,510.20408163265313,2150.131243850341,20.498644281163177
1386510,510.20408163265313,2148.668916160842,20.498644281163177
1386540,510.20408163265313,2147.2129398912593,20.498644281163177
1386570,510.20408163265313,2145.7634054787222,20.498644281163177
1386600,510.20408163265313,2144.320401111313,20.498644281163177
1386630,510.20408163265313,2142.8840124659937,20.498644281163177
1386660,510.20408163265313,2141.4543224802455,20.498644281163177
1386690,510.20408163265313,2140.0314111510997,20.498644281163177
1386720,510.20408163265313,2138.6153553621225,20.498644281163177
1386750,510.20408163265313,2137.206228736231,20.498644281163177
1386780,510.20408163265313,2135.8041015125445,20.498644281163177
1386810,510.20408163265313,2134.4090404454937,20.498644281163177
1386840,510.20408163265313,2133.0211087239904,20.498644281163177
1386870,510.20408163265313,2131.6403659107846,20.498644281163177
1386900,510.20408163265313,2130.266867898623,20.498644281163177
1386930,510.20408163265313,2128.9006668819566,20.498644281163177
1386960,510.20408163265313,2127.541811343767,20.498644281163177
1386990,510.20408163265313,2126.1903460561416,20.498644281163177
1387020,510.20408163265313,2124.8463120918145,20.498644281163177
1387050,510.20408163265313,2123.509746847226,20.498644281163177
1387080,510.20408163265313,2122.1806840760073,20.498644281163177
1387110,510.20408163265313,2120.8591539294393,20.498644281163177
1387140,510.20408163265313,2119.5451830071934,20.498644281163177
1387170,510.20408163265313,2118.238794412924,20.498644281163177
1387200,510.20408163265313,2116.940007817191,20.498644281163177
1387230,510.20408163265313,2115.6488395256247,20.498644281163177
1387260,510.20408163265313,2114.365302551474,20.498644281163177
1387290,510.20408163265313,2113.0894066927,20.498644281163177
1387320,510.20408163265313,2111.8211586123684,20.498644281163177
1387350,510.20408163265313,2110.5605619223215,20.498644281163177
1387380,510.20408163265313,2109.3076172680962,20.498644281163177
1387410,510.20408163265313,2108.062322417336,20.498644281163177
1387440,510.20408163265313,2106.8246723493876,20.498644281163177
1387470,510.20408163265313,2105.594659345298,20.498644281163177
1387500,510.20408163265313,2104.372273079532,20.498644281163177
1387530,510.20408163265313,2103.157500712073,20.498644281163177
1387560,510.20408163265313,2101.9503269802635,20.498644281163177
1387590,510.20408163265313,2100.7507342913304,20.498644281163177
1387620,510.20408163265313,2099.558702813758,20.498644281163177
1387650,510.20408163265313,2098.3742105690867,20.498644281163177
1387680,510.20408163265313,2097.1972335225996,20.498644281163177
1387710,510.20408163265313,2096.0277456721633,20.498644281163177
1387740,510.20408163265313,2094.865719138039,20.498644281163177
1387770,510.20408163265313,2093.7111242500787,20.498644281163177
1387800,510.20408163265313,2092.5639296335526,20.498644281163177
1387830,510.20408163265313,2091.424102294542,20.498644281163177
1387860,510.20408163265313,2090.2916077238788,20.498644281163177
1387890,510.20408163265313,2089.1664099274844,20.498644281163177
1387920,510.20408163265313,2088.048471542062,20.498644281163177
1387950,510.20408163265313,2086.9377539083885,20.498644281163177
1387980,510.20408163265313,2085.8342171472195,20.498644281163177
1388010,510.20408163265313,2084.737820232098,20.498644281163177
1388040,510.20408163265313,2083.6485210619294,20.498644281163177
1388070,510.20408163265313,2082.5662765316956,20.498644281163177
1388100,510.20408163265313,2081.491042599583,20.498644281163177
1388130,510.20408163265313,2080.4227743541405,20.498644281163177
1388160,510.20408163265313,2079.3614260773147,20.498644281163177
1388190,510.20408163265313,2078.306951306758,20.498644281163177
1388220,510.20408163265313,2077.259302895402,20.498644281163177
1388250,510.20408163265313,2076.218433069183,20.498644281163177
1388280,510.20408163265313,2075.1842934824995,20.498644281163177
1388310,510.20408163265313,2074.156835271266,20.498644281163177
1388340,510.20408163265313,2073.136009104487,20.498644281163177
1388370,510.20408163265313,2072.1217652326022,20.498644281163177
1388400,510.20408163265313,2071.114053534943,20.498644281163177
1388430,510.20408163265313,2070.1128235644164,20.498644281163177
1388460,510.20408163265313,2069.11802459016,20.498644281163177
1388490,510.20408163265313,2068.129605638259,20.498644281163177
1388520,510.20408163265313,2067.147515530077,20.498644281163177
1388550,510.20408163265313,2066.171702919665,20.498644281163177
1388580,510.20408163265313,2065.2021163269637,20.498644281163177
1388610,510.20408163265313,2064.238704171525,20.498644281163177
1388640,510.20408163265313,2063.2814148031307,20.498644281163177
1388670,510.20408163265313,2062.330196529502,20.498644281163177
1388700,510.20408163265313,2061.384997644557,20.498644281163177
1388730,510.20408163265313,2060.44576645235,20.498644281163177
1388760,510.20408163265313,2059.5124512906136,20.498644281163177
1388790,510.20408163265313,2058.585000552383,20.498644281163177
1388820,510.20408163265313,2057.6633627053716,20.498644281163177
1388850,510.20408163265313,2056.7474863101074,20.498644281163177
1388880,510.20408163265313,2055.8373200359865,20.498644281163177
1388910,510.20408163265313,2054.932812676116,20.498644281163177
1388940,510.20408163265313,2054.0339131598384,20.498644281163177
1388970,510.20408163265313,2053.140570564533,20.498644281163177
1389000,510.20408163265313,2052.2527341256855,20.498644281163177
1389030,510.20408163265313,2051.370353244848,20.498644281163177
1389060,510.20408163265313,2050.4933774971023,20.498644281163177
1389090,510.20408163265313,2049.6217566357313,20.498644281163177
1389120,510.20408163265313,2048.755440597079,20.498644281163177
1389150,510.20408163265313,2047.8943795029695,20.498644281163177
1389180,510.20408163265313,2047.0385236622287,20.498644281163177
1389210,510.20408163265313,2046.187823570665,20.498644281163177
1389240,510.20408163265313,2045.342229910437,20.498644281163177
1389270,510.20408163265313,2044.501693546535,20.498644281163177
1389300,510.20408163265313,2043.6661655247935,20.498644281163177
1389330,510.20408163265313,2042.8355970660227,20.498644281163177
1389360,510.20408163265313,2042.009939560708,20.498644281163177
1389390,510.20408163265313,2041.1891445620477,20.498644281163177
1389420,510.20408163265313,2040.3731637777323,20.498644281163177
1389450,510.20408163265313,2039.561949060837,20.498644281163177
1389480,510.20408163265313,2038.75545240022,20.498644281163177
1389510,510.20408163265313,2037.9536259093954,20.498644281163177
1389540,510.20408163265313,2037.1564218138237,20.498644281163177
1389570,510.20408163265313,2036.363792438529,20.498644281163177
1389600,510.20408163265313,2035.5756901940044,20.498644281163177
1389630,510.20408163265313,2034.7935591331038,20.498644281163177
1389660,510.20408163265313,2034.0143428581948,20.498644281163177
1389690,510.20408163265313,2033.2392721477322,20.498644281163177
1389720,510.20408163265313,2032.4683735430701,20.498644281163177
1389750,510.20408163265313,2031.7016537365257,20.498644281163177
1389780,510.20408163265313,2030.9391286112004,20.498644281163177
1389810,510.20408163265313,2030.1808238397198,20.498644281163177
1389840,510.20408163265313,2029.4267724410224,20.498644281163177
1389870,510.20408163265313,2028.6770123145286,20.498644281163177
1389900,510.20408163265313,2027.9315844212742,20.498644281163177
1389930,510.20408163265313,2027.190531587978,20.498644281163177
1389960,510.20408163265313,2026.4538977615073,20.498644281163177
1389990,510.20408163265313,2025.7217275525609,20.498644281163177
1390020,510.20408163265313,2024.9940659522426,20.498644281163177
1390050,510.20408163265313,2024.2709581519007,20.498644281163177
1390080,510.20408163265313,2023.5524494173605,20.498644281163177
1390110,510.20408163265313,2022.8385849971905,20.498644281163177
1390140,510.20408163265313,2022.1294100472933,20.498644281163177
1390170,510.20408163265313,2021.4249695680978,20.498644281163177
1390200,510.20408163265313,2020.725308349482,20.498644281163177
1390230,510.20408163265313,2020.030470922461,20.498644281163177
1390260,510.20408163265313,2019.3405015177486,20.498644281163177
1390290,510.20408163265313,2018.6554440309408,20.498644281163177
1390320,510.20408163265313,2017.975341995455,20.498644281163177
1390350,510.20408163265313,2017.3002385625507,20.498644281163177
1390380,510.20408163265313,2016.6301764892871,20.498644281163177
1390410,510.20408163265313,2015.9651981337095,20.498644281163177
1390440,510.20408163265313,2015.3053454601004,20.498644281163177
1390470,510.20408163265313,2014.6506600491125,20.498644281163177
1390500,510.20408163265313,2014.0011831183915,20.498644281163177
1390530,510.20408163265313,2013.3569555478268,20.498644281163177
1390560,510.20408163265313,2012.7180179146148,20.498644281163177
1390590,510.20408163265313,2012.0844105323642,20.498644281163177
1390620,510.20408163265313,2011.4561734979557,20.498644281163177
1390650,510.20408163265313,2010.8333467437346,20.498644281163177
1390680,510.20408163265313,2010.215970093312,20.498644281163177
1390710,510.20408163265313,2009.604083323956,20.498644281163177
1390740,510.20408163265313,2008.9977262309644,20.498644281163177
1390770,510.20408163265313,2008.3969386960139,20.498644281163177
1390800,510.20408163265313,2007.8017607575548,20.498644281163177
1390830,510.20408163265313,2007.2122326842605,20.498644281163177
1390860,510.20408163265313,2006.6283950477864,20.498644281163177
1390890,510.20408163265313,2006.050288798141,20.498644281163177
1390920,510.20408163265313,2005.4779553372841,20.498644281163177
1390950,510.20408163265313,2004.9114365936273,20.498644281163177
1390980,510.20408163265313,2004.3507750937188,20.498644281163177
1391010,510.20408163265313,2003.7960140333482,20.498644281163177
1391040,510.20408163265313,2003.2471973456168,20.498644281163177
1391070,510.20408163265313,2002.7043697654067,20.498644281163177
1391100,510.20408163265313,2002.1675768914588,20.498644281163177
1391130,510.20408163265313,2001.6368652436304,20.498644281163177
1391160,510.20408163265313,2001.1122823158553,20.498644281163177
1391190,510.20408163265313,2000.593876622852,20.498644281163177
1391220,510.20408163265313,2000.081697743157,20.498644281163177
1391250,510.20408163265313,1999.5757963545882,20.498644281163177
1391280,510.20408163265313,1999.0762242645258,20.498644281163177
1391310,510.20408163265313,1998.583034431446,20.498644281163177
1391340,510.20408163265313,1998.0962809820767,20.498644281163177
1391370,510.20408163265313,1997.61601921786,20.498644281163177
1391400,510.20408163265313,1997.1423056167118,20.498644281163177
1391430,510.20408163265313,1996.675197824542,20.498644281163177
1391460,510.20408163265313,1996.2147546387646,20.498644281163177
1391490,510.20408163265313,1995.761035985165,20.498644281163177
1391520,510.20408163265313,1995.3141028890022,20.498644281163177
1391550,510.20408163265313,1994.8740174227382,20.498644281163177
1391580,510.20408163265313,1994.4408426567807,20.498644281163177
1391610,510.20408163265313,1994.014642600579,20.498644281163177
1391640,510.20408163265313,1993.5954821329155,20.498644281163177
1391670,510.20408163265313,1993.1834269239325,20.498644281163177
1391700,510.20408163265313,1992.7785433462395,20.498644281163177
1391730,510.20408163265313,1992.3808983786405,20.498644281163177
1391760,510.20408163265313,1991.990559499487,20.498644281163177
1391790,510.20408163265313,1991.607594572019,20.498644281163177
1391820,510.20408163265313,1991.2320717197047,20.498644281163177
1391850,510.20408163265313,1990.8640591940398,20.498644281163177
1391880,510.20408163265313,1990.5036252334407,20.498644281163177
1391910,510.20408163265313,1990.150837913529,20.498644281163177
1391940,510.20408163265313,1989.8057649904654,20.498644281163177
1391970,510.20408163265313,1989.468473735843,20.498644281163177
1392000,510.20408163265313,1989.1390307644233,20.498644281163177
1392030,510.20408163265313,1988.8175018554134,20.498644281163177
1392060,510.20408163265313,1988.503951767735,20.498644281163177
1392090,510.20408163265313,1988.198444047296,20.498644281163177
1392120,510.20408163265313,1987.9010408314275,20.498644281163177
1392150,510.20408163265313,1987.6118026457054,20.498644281163177
1392180,510.20408163265313,1987.3307881989067,20.498644281163177
1392210,510.20408163265313,1987.05805417158,20.498644281163177
1392240,510.20408163265313,1986.7936550033155,20.498644281163177
1392270,510.20408163265313,1986.5376426765658,20.498644281163177
1392300,510.20408163265313,1986.2900664985282,20.498644281163177
1392330,510.20408163265313,1986.0509728815512,20.498644281163177
1392360,510.20408163265313,1985.8204051238706,20.498644281163177
1392390,510.20408163265313,1985.5984031898456,20.498644281163177
1392420,510.20408163265313,1985.3850034916568,20.498644281163177
1392450,510.20408163265313,1985.1802386726017,20.498644281163177
1392480,510.20408163265313,1984.98413739308,20.498644281163177
1392510,510.20408163265313,1984.7967241198603,20.498644281163177
1392540,510.20408163265313,1984.6180189208478,20.498644281163177
1392570,510.20408163265313,1984.4480372637688,20.498644281163177
1392600,510.20408163265313,1984.2867898219122,20.498644281163177
1392630,510.20408163265313,1984.1342822861407,20.498644281163177
1392660,510.20408163265313,1983.9905151861255,20.498644281163177
1392690,510.20408163265313,1983.8554837196652,20.498644281163177
1392720,510.20408163265313,1983.7291775915814,20.498644281163177
1392750,510.20408163265313,1983.6115808644827,20.498644281163177
1392780,510.20408163265313,1983.502671820057,20.498644281163177
1392810,510.20408163265313,1983.4024228342178,20.498644281163177
1392840,510.20408163265313,1983.3108002644271,20.498644281163177
1392870,510.20408163265313,1983.2277643526386,20.498644281163177
1392900,510.20408163265313,1983.1532691427801,20.498644281163177
1392930,510.20408163265313,1983.087262415004,20.498644281163177
1392960,510.20408163265313,1983.0296856362581,20.498644281163177
1392990,510.20408163265313,1982.9804739293422,20.498644281163177
1393020,510.20408163265313,1982.9395560593111,20.498644281163177
1393050,510.20408163265313,1982.906854440897,20.498644281163177
1393080,510.20408163265313,1982.8822851639766,20.498644281163177
1393110,510.20408163265313,1982.8657580408317,20.498644281163177
1393140,510.20408163265313,1982.8571766742898,20.498644281163177
1393170,510.20408163265313,1982.8564385465122,20.498644281163177
1393200,510.20408163265313,1982.863435130807,20.498644281163177
1393230,510.20408163265313,1982.8791713383062,20.498644281163177
1393260,510.20408163265313,1982.9010187674307,20.498644281163177
1393290,510.20408163265313,1982.9294971391723,20.498644281163177
1393320,510.20408163265313,1982.9646307071712,20.498644281163177
1393350,510.20408163265313,1983.0064319079463,20.498644281163177
1393380,510.20408163265313,1983.0549450302724,20.498644281163177
1393410,510.20408163265313,1983.1102405924066,20.498644281163177
1393440,510.20408163265313,1983.172403766168,20.498644281163177
1393470,510.20408163265313,1983.2415247242127,20.498644281163177
1393500,510.20408163265313,1983.3176922021082,20.498644281163177
1393530,510.20408163265313,1983.4009897124913,20.498644281163177
1393560,510.20408163265313,1983.4914935733643,20.498644281163177
1393590,510.20408163265313,1983.5892720625839,20.498644281163177
1393620,510.20408163265313,1983.6943852251266,20.498644281163177
1393650,510.20408163265313,1983.806885034447,20.498644281163177
1393680,510.20408163265313,1983.9268157307442,20.498644281163177
1393710,510.20408163265313,1984.0542142313725,20.498644281163177
1393740,510.20408163265313,1984.1891105602033,20.498644281163177
1393770,510.20408163265313,1984.3315282647627,20.498644281163177
1393800,510.20408163265313,1984.4814848082501,20.498644281163177
1393830,510.20408163265313,1984.6389919315534,20.498644281163177
1393860,510.20408163265313,1984.8040559832534,20.498644281163177
1393890,510.20408163265313,1984.9766782202873,20.498644281163177
1393920,510.20408163265313,1985.156855080319,20.498644281163177
1393950,510.20408163265313,1985.3445784297442,20.498644281163177
1393980,510.20408163265313,1985.5398357888932,20.498644281163177
1394010,510.20408163265313,1985.7426105382776,20.498644281163177
1394040,510.20408163265313,1985.9528821062825,20.498644281163177
1394070,510.20408163265313,1986.1706261422446,20.498644281163177
1394100,510.20408163265313,1986.3958146750028,20.498644281163177
1394130,510.20408163265313,1986.628416260703,20.498644281163177
1394160,510.20408163265313,1986.8683961182871,20.498644281163177
1394190,510.20408163265313,1987.1157162568898,20.498644281163177
1394220,510.20408163265313,1987.370335593338,20.498644281163177
1394250,510.20408163265313,1987.6322100632892,20.498644281163177
1394280,510.20408163265313,1987.9012927245053,20.498644281163177
1394310,510.20408163265313,1988.1775338545228,20.498644281163177
1394340,510.20408163265313,1988.4608810425902,20.498644281163177
1394370,510.20408163265313,1988.7512792761622,20.498644281163177
1394400,510.20408163265313,1989.048671022751,20.498644281163177
1394430,510.20408163265313,1989.3529963082174,20.498644281163177
1394460,510.20408163265313,1989.6641927896467,20.498644281163177
1394490,510.20408163265313,1989.982195826162,20.498644281163177
1394520,510.20408163265313,1990.3069385449905,20.498644281163177
1394550,510.20408163265313,1990.6383519045626,20.498644281163177
1394580,510.20408163265313,1990.9763647551838,20.498644281163177
1394610,510.20408163265313,1991.3209038961086,20.498644281163177
1394640,510.20408163265313,1991.6718941305162,20.498644281163177
1394670,510.20408163265313,1992.0292583174903,20.498644281163177
1394700,510.20408163265313,1992.3929174220048,20.498644281163177
1394730,510.20408163265313,1992.7627905618392,20.498644281163177
1394760,510.20408163265313,1993.1387950805338,20.498644281163177
1394790,510.20408163265313,1993.5208466114618,20.498644281163177
1394820,510.20408163265313,1993.9088590783358,20.498644281163177
1394850,510.20408163265313,1994.3027447217032,20.498644281163177
1394880,510.20408163265313,1994.702414131863,20.498644281163177
1394910,510.20408163265313,1995.1077762852415,20.498644281163177
1394940,510.20408163265313,1995.5187385779773,20.498644281163177
1394970,510.20408163265313,1995.9352068593096,20.498644281163177
1395000,510.20408163265313,1996.3570854631444,20.498644281163177
1395030,510.20408163265313,1996.7842772378244,20.498644281163177
1395060,510.20408163265313,1997.2166835740836,20.498644281163177
1395090,510.20408163265313,1997.6542045055064,20.498644281163177
1395120,510.20408163265313,1998.0967385355696,20.498644281163177
1395150,510.20408163265313,1998.5441828234066,20.498644281163177
1395180,510.20408163265313,1998.9964331826545,20.498644281163177
1395210,510.20408163265313,1999.4533840956442,20.498644281163177
1395240,510.20408163265313,1999.9149287305745,20.498644281163177
1395270,510.20408163265313,2000.3809589610187,20.498644281163177
1395300,510.20408163265313,2000.8513653834746,20.498644281163177
1395330,510.20408163265313,2001.3260373358698,20.498644281163177
1395360,510.20408163265313,2001.804862913932,20.498644281163177
1395390,510.20408163265313,2002.287728986781,20.498644281163177
1395420,510.20408163265313,2002.77452121155,20.498644281163177
1395450,510.20408163265313,2003.2651240484047,20.498644281163177
1395480,510.20408163265313,2003.7594207728519,20.498644281163177
1395510,510.20408163265313,2004.2572934886298,20.498644281163177
1395540,510.20408163265313,2004.7586231391178,20.498644281163177
1395570,510.20408163265313,2005.2632895191964,20.498644281163177
1395600,510.20408163265313,2005.7711712847004,20.498644281163177
1395630,510.20408163265313,2006.2821459626875,20.498644281163177
1395660,510.20408163265313,2006.7960899604934,20.498644281163177
1395690,510.20408163265313,2007.3128785742779,20.498644281163177
1395720,510.20408163265313,2007.832385996996,20.498644281163177
1395750,510.20408163265313,2008.3544853255275,20.498644281163177
1395780,510.20408163265313,2008.8790485684215,20.498644281163177
1395810,510.20408163265313,2009.405946651611,20.498644281163177
1395840,510.20408163265313,2009.9350494249265,20.498644281163177
1395870,510.20408163265313,2010.4662256675488,20.498644281163177
1395900,510.20408163265313,2010.999343092943,20.498644281163177
1395930,510.20408163265313,2011.534268353208,20.498644281163177
1395960,510.20408163265313,2012.070867044678,20.498644281163177
1395990,510.20408163265313,2012.6090037106565,20.498644281163177
1396020,510.20408163265313,2013.1485418455238,20.498644281163177
1396050,510.20408163265313,2013.6893438979992,20.498644281163177
1396080,510.20408163265313,2014.2312712741168,20.498644281163177
1396110,510.20408163265313,2014.7741843397212,20.498644281163177
1396140,510.20408163265313,2015.3179424228028,20.498644281163177
1396170,510.20408163265313,2015.8624038155167,20.498644281163177
1396200,510.20408163265313,2016.4074257759712,20.498644281163177
1396230,510.20408163265313,2016.9528645299176,20.498644281163177
1396260,510.20408163265313,2017.4985752714351,20.498644281163177
1396290,510.20408163265313,2018.0444121647643,20.498644281163177
1396320,510.20408163265313,2018.5902283440432,20.498644281163177
1396350,510.20408163265313,2019.1358759147338,20.498644281163177
1396380,510.20408163265313,2019.6812059529814,20.498644281163177
1396410,510.20408163265313,2020.2260685066872,20.498644281163177
1396440,510.20408163265313,2020.7703125946414,20.498644281163177
1396470,510.20408163265313,2021.3137862066992,20.498644281163177
1396500,510.20408163265313,2021.856336302454,20.498644281163177
1396530,510.20408163265313,2022.3978088118445,20.498644281163177
1396560,510.20408163265313,2022.9380486327068,20.498644281163177
1396590,510.20408163265313,2023.476899631371,20.498644281163177
1396620,510.20408163265313,2024.0142046398942,20.498644281163177
1396650,510.20408163265313,2024.5498054553734,20.498644281163177
1396680,510.20408163265313,2025.0835428385155,20.498644281163177
1396710,510.20408163265313,2025.615256511782,20.498644281163177
1396740,510.20408163265313,2026.1447851570306,20.498644281163177
1396770,510.20408163265313,2026.6719664143911,20.498644281163177
1396800,510.20408163265313,2027.1966368797393,20.498644281163177
1396830,510.20408163265313,2027.7178758208265,20.498644281163177
1396860,510.20408163265313,2028.2360432172823,20.498644281163177
1396890,510.20408163265313,2028.7504522692761,20.498644281163177
1396920,510.20408163265313,2029.260777771006,20.498644281163177
1396950,510.20408163265313,2029.7669331125667,20.498644281163177
