time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1970-01-17 01:12:30,510.20408163265313,2137.206228736231,20.498644281163177
1970-01-17 01:13:00,510.20408163265313,2135.8041015125445,20.498644281163177
1970-01-17 01:13:30,510.20408163265313,2134.4090404454937,20.498644281163177
1970-01-17 01:14:00,510.20408163265313,2133.0211087239904,20.498644281163177
1970-01-17 01:14:30,510.20408163265313,2131.6403659107846,20.498644281163177
1970-01-17 01:15:00,510.20408163265313,2130.266867898623,20.498644281163177
1970-01-17 01:15:30,510.20408163265313,2128.9006668819566,20.498644281163177
1970-01-17 01:16:00,510.20408163265313,2127.541811343767,20.498644281163177
1970-01-17 01:16:30,510.20408163265313,2126.1903460561416,20.498644281163177
1970-01-17 01:17:00,510.20408163265313,2124.8463120918145,20.498644281163177
1970-01-17 01:17:30,510.20408163265313,2123.509746847226,20.498644281163177
1970-01-17 01:18:00,510.20408163265313,2122.1806840760073,20.498644281163177
1970-01-17 01:18:30,510.20408163265313,2120.8591539294393,20.498644281163177
1970-01-17 01:19:00,510.20408163265313,2119.5451830071934,20.498644281163177
1970-01-17 01:19:30,510.20408163265313,2118.238794412924,20.498644281163177
1970-01-17 01:20:00,510.20408163265313,2116.940007817191,20.498644281163177
1970-01-17 01:20:30,510.20408163265313,2115.6488395256247,20.498644281163177
1970-01-17 01:21:00,510.20408163265313,2114.365302551474,20.498644281163177
1970-01-17 01:21:30,510.20408163265313,2113.0894066927,20.498644281163177
1970-01-17 01:22:00,510.20408163265313,2111.8211586123684,20.498644281163177
1970-01-17 01:22:30,510.20408163265313,2110.5605619223215,20.498644281163177
1970-01-17 01:23:00,510.20408163265313,2109.3076172680962,20.498644281163177
1970-01-17 01:23:30,510.20408163265313,2108.062322417336,20.498644281163177
1970-01-17 01:24:00,510.20408163265313,2106.8246723493876,20.498644281163177
1970-01-17 01:24:30,510.20408163265313,2105.594659345298,20.498644281163177
1970-01-17 01:25:00,510.20408163265313,2104.372273079532,20.498644281163177
1970-01-17 01:25:30,510.20408163265313,2103.157500712073,20.498644281163177
1970-01-17 01:26:00,510.20408163265313,2101.9503269802635,20.498644281163177
1970-01-17 01:26:30,510.20408163265313,2100.7507342913304,20.498644281163177
1970-01-17 01:27:00,510.20408163265313,2099.558702813758,20.498644281163177
1970-01-17 01:27:30,510.20408163265313,2098.3742105690867,20.498644281163177
1970-01-17 01:28:00,510.20408163265313,2097.1972335225996,20.498644281163177
1970-01-17 01:28:30,510.20408163265313,2096.0277456721633,20.498644281163177
1970-01-17 01:29:00,510.20408163265313,2094.865719138039,20.498644281163177
1970-01-17 01:29:30,510.20408163265313,2093.7111242500787,20.498644281163177
1970-01-17 01:30:00,510.20408163265313,2092.5639296335526,20.498644281163177
1970-01-17 01:30:30,510.20408163265313,2091.424102294542,20.498644281163177
1970-01-17 01:31:00,510.20408163265313,2090.2916077238788,20.498644281163177
1970-01-17 01:31:30,510.20408163265313,2089.1664099274844,20.498644281163177
1970-01-17 01:32:00,510.20408163265313,2088.048471542062,20.498644281163177
1970-01-17 01:32:30,510.20408163265313,2086.9377539083885,20.498644281163177
1970-01-17 01:33:00,510.20408163265313,2085.8342171472195,20.498644281163177
1970-01-17 01:33:30,510.20408163265313,2084.737820232098,20.498644281163177
1970-01-17 01:34:00,510.20408163265313,2083.6485210619294,20.498644281163177
1970-01-17 01:34:30,510.20408163265313,2082.5662765316956,20.498644281163177
1970-01-17 01:35:00,510.20408163265313,2081.491042599583,20.498644281163177
1970-01-17 01:35:30,510.20408163265313,2080.4227743541405,20.498644281163177
1970-01-17 01:36:00,510.20408163265313,2079.3614260773147,20.498644281163177
1970-01-17 01:36:30,510.20408163265313,2078.306951306758,20.498644281163177
1970-01-17 01:37:00,510.20408163265313,2077.259302895402,20.498644281163177
1970-01-17 01:37:30,510.20408163265313,2076.218433069183,20.498644281163177
1970-01-17 01:38:00,510.20408163265313,2075.1842934824995,20.498644281163177
1970-01-17 01:38:30,510.20408163265313,2074.156835271266,20.498644281163177
1970-01-17 01:39:00,510.20408163265313,2073.136009104487,20.498644281163177
1970-01-17 01:39:30,510.20408163265313,2072.1217652326022,20.498644281163177
1970-01-17 01:40:00,510.20408163265313,2071.114053534943,20.498644281163177
1970-01-17 01:40:30,510.20408163265313,2070.1128235644164,20.498644281163177
1970-01-17 01:41:00,510.20408163265313,2069.11802459016,20.498644281163177
1970-01-17 01:41:30,510.20408163265313,2068.129605638259,20.498644281163177
1970-01-17 01:42:00,510.20408163265313,2067.147515530077,20.498644281163177
1970-01-17 01:42:30,510.20408163265313,2066.171702919665,20.498644281163177
1970-01-17 01:43:00,510.20408163265313,2065.2021163269637,20.498644281163177
1970-01-17 01:43:30,510.20408163265313,2064.238704171525,20.498644281163177
1970-01-17 01:44:00,510.20408163265313,2063.2814148031307,20.498644281163177
1970-01-17 01:44:30,510.20408163265313,2062.330196529502,20.498644281163177
1970-01-17 01:45:00,510.20408163265313,2061.384997644557,20.498644281163177
1970-01-17 01:45:30,510.20408163265313,2060.44576645235,20.498644281163177
1970-01-17 01:46:00,510.20408163265313,2059.5124512906136,20.498644281163177
1970-01-17 01:46:30,510.20408163265313,2058.585000552383,20.498644281163177
1970-01-17 01:47:00,510.20408163265313,2057.6633627053716,20.498644281163177
1970-01-17 01:47:30,510.20408163265313,2056.7474863101074,20.498644281163177
1970-01-17 01:48:00,510.20408163265313,2055.8373200359865,20.498644281163177
1970-01-17 01:48:30,510.20408163265313,2054.932812676116,20.498644281163177
1970-01-17 01:49:00,510.20408163265313,2054.0339131598384,20.498644281163177
1970-01-17 01:49:30,510.20408163265313,2053.140570564533,20.498644281163177
1970-01-17 01:50:00,510.20408163265313,2052.2527341256855,20.498644281163177
1970-01-17 01:50:30,510.20408163265313,2051.370353244848,20.498644281163177
1970-01-17 01:51:00,510.20408163265313,2050.4933774971023,20.498644281163177
1970-01-17 01:51:30,510.20408163265313,2049.6217566357313,20.498644281163177
1970-01-17 01:52:00,510.20408163265313,2048.755440597079,20.498644281163177
1970-01-17 01:52:30,510.20408163265313,2047.8943795029695,20.498644281163177
1970-01-17 01:53:00,510.20408163265313,2047.0385236622287,20.498644281163177
1970-01-17 01:53:30,510.20408163265313,2046.187823570665,20.498644281163177
1970-01-17 01:54:00,510.20408163265313,2045.342229910437,20.498644281163177
1970-01-17 01:54:30,510.20408163265313,2044.501693546535,20.498644281163177
1970-01-17 01:55:00,510.20408163265313,2043.6661655247935,20.498644281163177
1970-01-17 01:55:30,510.20408163265313,2042.8355970660227,20.498644281163177
1970-01-17 01:56:00,510.20408163265313,2042.009939560708,20.498644281163177
1970-01-17 01:56:30,510.20408163265313,2041.1891445620477,20.498644281163177
1970-01-17 01:57:00,510.20408163265313,2040.3731637777323,20.498644281163177
1970-01-17 01:57:30,510.20408163265313,2039.561949060837,20.498644281163177
1970-01-17 01:58:00,510.20408163265313,2038.75545240022,20.498644281163177
1970-01-17 01:58:30,510.20408163265313,2037.9536259093954,20.498644281163177
1970-01-17 01:59:00,510.20408163265313,2037.1564218138237,20.498644281163177
1970-01-17 01:59:30,510.20408163265313,2036.363792438529,20.498644281163177
1970-01-17 02:00:00,510.20408163265313,2035.5756901940044,20.498644281163177
1970-01-17 02:00:30,510.20408163265313,2034.7935591331038,20.498644281163177
1970-01-17 02:01:00,510.20408163265313,2034.0143428581948,20.498644281163177
1970-01-17 02:01:30,510.20408163265313,2033.2392721477322,20.498644281163177
1970-01-17 02:02:00,510.20408163265313,2032.4683735430701,20.498644281163177
1970-01-17 02:02:30,510.20408163265313,2031.7016537365257,20.498644281163177
1970-01-17 02:03:00,510.20408163265313,2030.9391286112004,20.498644281163177
1970-01-17 02:03:30,510.20408163265313,2030.1808238397198,20.498644281163177
1970-01-17 02:04:00,510.20408163265313,2029.4267724410224,20.498644281163177
1970-01-17 02:04:30,510.20408163265313,2028.6770123145286,20.498644281163177
1970-01-17 02:05:00,510.20408163265313,2027.9315844212742,20.498644281163177
1970-01-17 02:05:30,510.20408163265313,2027.190531587978,20.498644281163177
1970-01-17 02:06:00,510.20408163265313,2026.4538977615073,20.498644281163177
1970-01-17 02:06:30,510.20408163265313,2025.7217275525609,20.498644281163177
1970-01-17 02:07:00,510.20408163265313,2024.9940659522426,20.498644281163177
1970-01-17 02:07:30,510.20408163265313,2024.2709581519007,20.498644281163177
1970-01-17 02:08:00,510.20408163265313,2023.5524494173605,20.498644281163177
1970-01-17 02:08:30,510.20408163265313,2022.8385849971905,20.498644281163177
1970-01-17 02:09:00,510.20408163265313,2022.1294100472933,20.498644281163177
1970-01-17 02:09:30,510.20408163265313,2021.4249695680978,20.498644281163177
1970-01-17 02:10:00,510.20408163265313,2020.725308349482,20.498644281163177
1970-01-17 02:10:30,510.20408163265313,2020.030470922461,20.498644281163177
1970-01-17 02:11:00,510.20408163265313,2019.3405015177486,20.498644281163177
1970-01-17 02:11:30,510.20408163265313,2018.6554440309408,20.498644281163177
1970-01-17 02:12:00,510.20408163265313,2017.975341995455,20.498644281163177
1970-01-17 02:12:30,510.20408163265313,2017.3002385625507,20.498644281163177
1970-01-17 02:13:00,510.20408163265313,2016.6301764892871,20.498644281163177
1970-01-17 02:13:30,510.20408163265313,2015.9651981337095,20.498644281163177
1970-01-17 02:14:00,510.20408163265313,2015.3053454601004,20.498644281163177
1970-01-17 02:14:30,510.20408163265313,2014.6506600491125,20.498644281163177
1970-01-17 02:15:00,510.20408163265313,2014.0011831183915,20.498644281163177
1970-01-17 02:15:30,510.20408163265313,2013.3569555478268,20.498644281163177
1970-01-17 02:16:00,510.20408163265313,2012.7180179146148,20.498644281163177
1970-01-17 02:16:30,510.20408163265313,2012.0844105323642,20.498644281163177
1970-01-17 02:17:00,510.20408163265313,2011.4561734979557,20.498644281163177
1970-01-17 02:17:30,510.20408163265313,2010.8333467437346,20.498644281163177
1970-01-17 02:18:00,510.20408163265313,2010.215970093312,20.498644281163177
1970-01-17 02:18:30,510.20408163265313,2009.604083323956,20.498644281163177
1970-01-17 02:19:00,510.20408163265313,2008.9977262309644,20.498644281163177
1970-01-17 02:19:30,510.20408163265313,2008.3969386960139,20.498644281163177
1970-01-17 02:20:00,510.20408163265313,2007.8017607575548,20.498644281163177
1970-01-17 02:20:30,510.20408163265313,2007.2122326842605,20.498644281163177
1970-01-17 02:21:00,510.20408163265313,2006.6283950477864,20.498644281163177
1970-01-17 02:21:30,510.20408163265313,2006.050288798141,20.498644281163177
1970-01-17 02:22:00,510.20408163265313,2005.4779553372841,20.498644281163177
1970-01-17 02:22:30,510.20408163265313,2004.9114365936273,20.498644281163177
1970-01-17 02:23:00,510.20408163265313,2004.3507750937188,20.498644281163177
1970-01-17 02:23:30,510.20408163265313,2003.7960140333482,20.498644281163177
1970-01-17 02:24:00,510.20408163265313,2003.2471973456168,20.498644281163177
1970-01-17 02:24:30,510.20408163265313,2002.7043697654067,20.498644281163177
1970-01-17 02:25:00,510.20408163265313,2002.1675768914588,20.498644281163177
1970-01-17 02:25:30,510.20408163265313,2001.6368652436304,20.498644281163177
1970-01-17 02:26:00,510.20408163265313,2001.1122823158553,20.498644281163177
1970-01-17 02:26:30,510.20408163265313,2000.593876622852,20.498644281163177
1970-01-17 02:27:00,510.20408163265313,2000.081697743157,20.498644281163177
1970-01-17 02:27:30,510.20408163265313,1999.5757963545882,20.498644281163177
1970-01-17 02:28:00,510.20408163265313,1999.0762242645258,20.498644281163177
1970-01-17 02:28:30,510.20408163265313,1998.583034431446,20.498644281163177
1970-01-17 02:29:00,510.20408163265313,1998.0962809820767,20.498644281163177
1970-01-17 02:29:30,510.20408163265313,1997.61601921786,20.498644281163177
1970-01-17 02:30:00,510.20408163265313,1997.1423056167118,20.498644281163177
1970-01-17 02:30:30,510.20408163265313,1996.675197824542,20.498644281163177
1970-01-17 02:31:00,510.20408163265313,1996.2147546387646,20.498644281163177
1970-01-17 02:31:30,510.20408163265313,1995.761035985165,20.498644281163177
1970-01-17 02:32:00,510.20408163265313,1995.3141028890022,20.498644281163177
1970-01-17 02:32:30,510.20408163265313,1994.8740174227382,20.498644281163177
1970-01-17 02:33:00,510.20408163265313,1994.4408426567807,20.498644281163177
1970-01-17 02:33:30,510.20408163265313,1994.014642600579,20.498644281163177
1970-01-17 02:34:00,510.20408163265313,1993.5954821329155,20.498644281163177
1970-01-17 02:34:30,510.20408163265313,1993.1834269239325,20.498644281163177
1970-01-17 02:35:00,510.20408163265313,1992.7785433462395,20.498644281163177
1970-01-17 02:35:30,510.20408163265313,1992.3808983786405,20.498644281163177
1970-01-17 02:36:00,510.20408163265313,1991.990559499487,20.498644281163177
1970-01-17 02:36:30,510.20408163265313,1991.607594572019,20.498644281163177
1970-01-17 02:37:00,510.20408163265313,1991.2320717197047,20.498644281163177
1970-01-17 02:37:30,510.20408163265313,1990.8640591940398,20.498644281163177
1970-01-17 02:38:00,510.20408163265313,1990.5036252334407,20.498644281163177
1970-01-17 02:38:30,510.20408163265313,1990.150837913529,20.498644281163177
1970-01-17 02:39:00,510.20408163265313,1989.8057649904654,20.498644281163177
1970-01-17 02:39:30,510.20408163265313,1989.468473735843,20.498644281163177
1970-01-17 02:40:00,510.20408163265313,1989.1390307644233,20.498644281163177
1970-01-17 02:40:30,510.20408163265313,1988.8175018554134,20.498644281163177
1970-01-17 02:41:00,510.20408163265313,1988.503951767735,20.498644281163177
1970-01-17 02:41:30,510.20408163265313,1988.198444047296,20.498644281163177
1970-01-17 02:42:00,510.20408163265313,1987.9010408314275,20.498644281163177
1970-01-17 02:42:30,510.20408163265313,1987.6118026457054,20.498644281163177
1970-01-17 02:43:00,510.20408163265313,1987.3307881989067,20.498644281163177
1970-01-17 02:43:30,510.20408163265313,1987.05805417158,20.498644281163177
1970-01-17 02:44:00,510.20408163265313,1986.7936550033155,20.498644281163177
1970-01-17 02:44:30,510.20408163265313,1986.5376426765658,20.498644281163177
1970-01-17 02:45:00,510.20408163265313,1986.2900664985282,20.498644281163177
1970-01-17 02:45:30,510.20408163265313,1986.0509728815512,20.498644281163177
1970-01-17 02:46:00,510.20408163265313,1985.8204051238706,20.498644281163177
1970-01-17 02:46:30,510.20408163265313,1985.5984031898456,20.498644281163177
1970-01-17 02:47:00,510.20408163265313,1985.3850034916568,20.498644281163177
1970-01-17 02:47:30,510.20408163265313,1985.1802386726017,20.498644281163177
1970-01-17 02:48:00,510.20408163265313,1984.98413739308,20.498644281163177
1970-01-17 02:48:30,510.20408163265313,1984.7967241198603,20.498644281163177
1970-01-17 02:49:00,510.20408163265313,1984.6180189208478,20.498644281163177
1970-01-17 02:49:30,510.20408163265313,1984.4480372637688,20.498644281163177
1970-01-17 02:50:00,510.20408163265313,1984.2867898219122,20.498644281163177
1970-01-17 02:50:30,510.20408163265313,1984.1342822861407,20.498644281163177
1970-01-17 02:51:00,510.20408163265313,1983.9905151861255,20.498644281163177
1970-01-17 02:51:30,510.20408163265313,1983.8554837196652,20.498644281163177
1970-01-17 02:52:00,510.20408163265313,1983.7291775915814,20.498644281163177
1970-01-17 02:52:30,510.20408163265313,1983.6115808644827,20.498644281163177
1970-01-17 02:53:00,510.20408163265313,1983.502671820057,20.498644281163177
1970-01-17 02:53:30,510.20408163265313,1983.4024228342178,20.498644281163177
1970-01-17 02:54:00,510.20408163265313,1983.3108002644271,20.498644281163177
1970-01-17 02:54:30,510.20408163265313,1983.2277643526386,20.498644281163177
1970-01-17 02:55:00,510.20408163265313,1983.1532691427801,20.498644281163177
1970-01-17 02:55:30,510.20408163265313,1983.087262415004,20.498644281163177
1970-01-17 02:56:00,510.20408163265313,1983.0296856362581,20.498644281163177
1970-01-17 02:56:30,510.20408163265313,1982.9804739293422,20.498644281163177
1970-01-17 02:57:00,510.20408163265313,1982.9395560593111,20.498644281163177
1970-01-17 02:57:30,510.20408163265313,1982.906854440897,20.498644281163177
1970-01-17 02:58:00,510.20408163265313,1982.8822851639766,20.498644281163177
1970-01-17 02:58:30,510.20408163265313,1982.8657580408317,20.498644281163177
1970-01-17 02:59:00,510.20408163265313,1982.8571766742898,20.498644281163177
1970-01-17 02:59:30,510.20408163265313,1982.8564385465122,20.498644281163177
1970-01-17 03:00:00,510.20408163265313,1982.863435130807,20.498644281163177
1970-01-17 03:00:30,510.20408163265313,1982.8791713383062,20.498644281163177
1970-01-17 03:01:00,510.20408163265313,1982.9010187674307,20.498644281163177
1970-01-17 03:01:30,510.20408163265313,1982.9294971391723,20.498644281163177
1970-01-17 03:02:00,510.20408163265313,1982.9646307071712,20.498644281163177
1970-01-17 03:02:30,510.20408163265313,1983.0064319079463,20.498644281163177
1970-01-17 03:03:00,510.20408163265313,1983.0549450302724,20.498644281163177
1970-01-17 03:03:30,510.20408163265313,1983.1102405924066,20.498644281163177
1970-01-17 03:04:00,510.20408163265313,1983.172403766168,20.498644281163177
1970-01-17 03:04:30,510.20408163265313,1983.2415247242127,20.498644281163177
