time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1383990,510.20408163265313,2287.2651199801257,20.498644281163177
1384020,510.20408163265313,2285.4759224066174,20.498644281163177
1384050,510.20408163265313,2283.6891411704637,20.498644281163177
1384080,510.20408163265313,2281.9048041549404,20.498644281163177
1384110,510.20408163265313,2280.1229399959043,20.498644281163177
1384140,510.20408163265313,2278.3435780296454,20.498644281163177
1384170,510.20408163265313,2276.5667482422396,20.498644281163177
1384200,510.20408163265313,2274.792481219684,20.498644281163177
1384230,510.20408163265313,2273.020808098801,20.498644281163177
1384260,510.20408163265313,2271.251760520221,20.498644281163177
1384290,510.20408163265313,2269.485370585454,20.498644281163177
1384320,510.20408163265313,2267.7216708060987,20.498644281163177
1384350,510.20408163265313,2265.9606940656827,20.498644281163177
1384380,510.20408163265313,2264.202473579404,20.498644281163177
1384410,510.20408163265313,2262.447042853979,20.498644281163177
1384440,510.20408163265313,2260.6944356524837,20.498644281163177
1384470,510.20408163265313,2258.9446859584064,20.498644281163177
1384500,510.20408163265313,2257.1978279443315,20.498644281163177
1384530,510.20408163265313,2255.4538959413526,20.498644281163177
1384560,510.20408163265313,2253.712924411945,20.498644281163177
1384590,510.20408163265313,2251.9749479247475,20.498644281163177
1384620,510.20408163265313,2250.24000113154,20.498644281163177
1384650,510.20408163265313,2248.508118746141,20.498644281163177
1384680,510.20408163265313,2246.7793355296426,20.498644281163177
1384710,510.20408163265313,2245.0536862715526,20.498644281163177
1384740,510.20408163265313,2243.3312057809053,20.498644281163177
1384770,510.20408163265313,2241.6119288731184,20.498644281163177
1384800,510.20408163265313,2239.895890364459,20.498644281163177
1384830,510.20408163265313,2238.1831250682258,20.498644281163177
1384860,510.20408163265313,2236.473667792426,20.498644281163177
1384890,510.20408163265313,2234.7675533380643,20.498644281163177
1384920,510.20408163265313,2233.0648165061357,20.498644281163177
1384950,510.20408163265313,2231.365492101322,20.498644281163177
1384980,510.20408163265313,2229.669614941012,20.498644281163177
1385010,510.20408163265313,2227.977219866337,20.498644281163177
1385040,510.20408163265313,2226.288341755612,20.498644281163177
1385070,510.20408163265313,2224.6030155392846,20.498644281163177
1385100,510.20408163265313,2222.9212762192706,20.498644281163177
1385130,510.20408163265313,2221.2431588891077,20.498644281163177
1385160,510.20408163265313,2219.568698756095,20.498644281163177
1385190,510.20408163265313,2217.8979311657945,20.498644281163177
1385220,510.20408163265313,2216.2308916301417,20.498644281163177
1385250,510.20408163265313,2214.567615854591,20.498644281163177
1385280,510.20408163265313,2212.90813976942,20.498644281163177
1385310,510.20408163265313,2211.2524995609338,20.498644281163177
1385340,510.20408163265313,2209.6007317059357,20.498644281163177
1385370,510.20408163265313,2207.9528730073034,20.498644281163177
1385400,510.20408163265313,2206.308960629359,20.498644281163177
1385430,510.20408163265313,2204.669032135879,20.498644281163177
1385460,510.20408163265313,2203.033125529566,20.498644281163177
1385490,510.20408163265313,2201.4012792902768,20.498644281163177
1385520,510.20408163265313,2199.773532416495,20.498644281163177
1385550,510.20408163265313,2198.1499244658194,20.498644281163177
1385580,510.20408163265313,2196.5304955963547,20.498644281163177
1385610,510.20408163265313,2194.9152866082395,20.498644281163177
1385640,510.20408163265313,2193.304338985417,20.498644281163177
1385670,510.20408163265313,2191.697694937326,20.498644281163177
1385700,510.20408163265313,2190.095397439918,20.498644281163177
1385730,510.20408163265313,2188.4974902769636,20.498644281163177
1385760,510.20408163265313,2186.904018079727,20.498644281163177
1385790,510.20408163265313,2185.315026367576,20.498644281163177
1385820,510.20408163265313,2183.730561585683,20.498644281163177
1385850,510.20408163265313,2182.1506711421625,20.498644281163177
1385880,510.20408163265313,2180.5754034446063,20.498644281163177
1385910,510.20408163265313,2179.0048079342178,20.498644281163177
1385940,510.20408163265313,2177.4389351187037,20.498644281163177
1385970,510.20408163265313,2175.877836602817,20.498644281163177
1386000,510.20408163265313,2174.321563211399,20.498644281163177
1386030,510.20408163265313,2172.7725668102667,20.498644281163177
1386060,510.20408163265313,2171.2285771661263,20.498644281163177
1386090,510.20408163265313,2169.6896588895243,20.498644281163177
1386120,510.20408163265313,2168.155882957506,20.498644281163177
1386150,510.20408163265313,2166.6273257309135,20.498644281163177
1386180,510.20408163265313,2165.104068088205,20.498644281163177
1386210,510.20408163265313,2163.5861946396535,20.498644281163177
1386240,510.20408163265313,2162.0737930064547,20.498644281163177
1386270,510.20408163265313,2160.5669531544863,20.498644281163177
1386300,510.20408163265313,2159.0657667767337,20.498644281163177
1386330,510.20408163265313,2157.5703267201498,20.498644281163177
1386360,510.20408163265313,2156.080726456181,20.498644281163177
1386390,510.20408163265313,2154.597059589465,20.498644281163177
1386420,510.20408163265313,2153.119419406181,20.498644281163177
1386450,510.20408163265313,2151.647898458883,20.498644281163177
1386480,510.20408163265313,2150.1825881877494,20.498644281163177
1386510,510.20408163265313,2148.7235785764415,20.498644281163177
1386540,510.20408163265313,2147.2709578388876,20.498644281163177
1386570,510.20408163265313,2145.8248121403403,20.498644281163177
1386600,510.20408163265313,2144.3852253460286,20.498644281163177
1386630,510.20408163265313,2142.9522780095276,20.498644281163177
1386660,510.20408163265313,2141.5260502961873,20.498644281163177
1386690,510.20408163265313,2140.106617208208,20.498644281163177
1386720,510.20408163265313,2138.6940514451107,20.498644281163177
1386750,510.20408163265313,2137.288422549868,20.498644281163177
1386780,510.20408163265313,2135.889796803872,20.498644281163177
1386810,510.20408163265313,2134.4982371409887,20.498644281163177
1386840,510.20408163265313,2133.1138030822676,20.498644281163177
1386870,510.20408163265313,2131.7365506824453,20.498644281163177
1386900,510.20408163265313,2130.366532496261,20.498644281163177
1386930,510.20408163265313,2129.003797555646,20.498644281163177
1386960,510.20408163265313,2127.648391360369,20.498644281163177
1386990,510.20408163265313,2126.300355881951,20.498644281163177
1387020,510.20408163265313,2124.9597295755957,20.498644281163177
1387050,510.20408163265313,2123.626547402747,20.498644281163177
1387080,510.20408163265313,2122.300840863317,20.498644281163177
1387110,510.20408163265313,2120.9826380347804,20.498644281163177
1387140,510.20408163265313,2119.671963618144,20.498644281163177
1387170,510.20408163265313,2118.3688389907684,20.498644281163177
1387200,510.20408163265313,2117.0732822642863,20.498644281163177
1387230,510.20408163265313,2115.785308348335,20.498644281163177
1387260,510.20408163265313,2114.504929016954,20.498644281163177
1387290,510.20408163265313,2113.232152980486,20.498644281163177
1387320,510.20408163265313,2111.966985960156,20.498644281163177
1387350,510.20408163265313,2110.709430765238,20.498644281163177
1387380,510.20408163265313,2109.4594873719793,20.498644281163177
1387410,510.20408163265313,2108.2171530062096,20.498644281163177
1387440,510.20408163265313,2106.9824222255565,20.498644281163177
1387470,510.20408163265313,2105.755287004568,20.498644281163177
1387500,510.20408163265313,2104.535736818388,20.498644281163177
1387530,510.20408163265313,2103.3237587300864,20.498644281163177
1387560,510.20408163265313,2102.1193374766535,20.498644281163177
1387590,510.20408163265313,2100.9224555535,20.498644281163177
1387620,510.20408163265313,2099.733093302898,20.498644281163177
1387650,510.20408163265313,2098.551228997238,20.498644281163177
1387680,510.20408163265313,2097.3768389258134,20.498644281163177
1387710,510.20408163265313,2096.2098974783453,20.498644281163177
1387740,510.20408163265313,2095.0503772290485,20.498644281163177
1387770,510.20408163265313,2093.8982490182793,20.498644281163177
1387800,510.20408163265313,2092.7534820347973,20.498644281163177
1387830,510.20408163265313,2091.6160419259945,20.498644281163177
1387860,510.20408163265313,2090.485896650824,20.498644281163177
1387890,510.20408163265313,2089.3630109717747,20.498644281163177
1387920,510.20408163265313,2088.247348293557,20.498644281163177
1387950,510.20408163265313,2087.1388707441215,20.498644281163177
1387980,510.20408163265313,2086.037539249616,20.498644281163177
1388010,510.20408163265313,2084.943313608117,20.498644281163177
1388040,510.20408163265313,2083.8561525605346,20.498644281163177
1388070,510.20408163265313,2082.7760138566423,20.498644281163177
1388100,510.20408163265313,2081.7028543225306,20.498644281163177
1388130,510.20408163265313,2080.636629922286,20.498644281163177
1388160,510.20408163265313,2079.5772958208872,20.498644281163177
1388190,510.20408163265313,2078.5248064425996,20.498644281163177
1388220,510.20408163265313,2077.4791155282787,20.498644281163177
1388250,510.20408163265313,2076.440176190698,20.498644281163177
1388280,510.20408163265313,2075.407940967965,20.498644281163177
1388310,510.20408163265313,2074.3823618747983,20.498644281163177
1388340,510.20408163265313,2073.3633904512426,20.498644281163177
1388370,510.20408163265313,2072.3509773243422,20.498644281163177
1388400,510.20408163265313,2071.3450742029236,20.498644281163177
1388430,510.20408163265313,2070.3456304742185,20.498644281163177
1388460,510.20408163265313,2069.3525972852417,20.498644281163177
1388490,510.20408163265313,2068.365923941341,20.498644281163177
1388520,510.20408163265313,2067.385560053483,20.498644281163177
1388550,510.20408163265313,2066.4114550487407,20.498644281163177
1388580,510.20408163265313,2065.4435582042825,20.498644281163177
1388610,510.20408163265313,2064.481818677351,20.498644281163177
1388640,510.20408163265313,2063.5261855353806,20.498644281163177
1388670,510.20408163265313,2062.576607784465,20.498644281163177
1388700,510.20408163265313,2061.6330343935056,20.498644281163177
1388730,510.20408163265313,2060.6954143206913,20.498644281163177
1388760,510.20408163265313,2059.763696534118,20.498644281163177
1388790,510.20408163265313,2058.8378300342447,20.498644281163177
1388820,510.20408163265313,2057.917763872092,20.498644281163177
1388850,510.20408163265313,2057.003447167147,20.498644281163177
1388880,510.20408163265313,2056.0948291236055,20.498644281163177
1388910,510.20408163265313,2055.1918590443365,20.498644281163177
1388940,510.20408163265313,2054.2944863433086,20.498644281163177
1388970,510.20408163265313,2053.402660558643,20.498644281163177
1389000,510.20408163265313,2052.5163313598855,20.498644281163177
1389030,510.20408163265313,2051.635447840679,20.498644281163177
1389060,510.20408163265313,2050.759961574112,20.498644281163177
1389090,510.20408163265313,2049.8898217779224,20.498644281163177
1389120,510.20408163265313,2049.024978715919,20.498644281163177
1389150,510.20408163265313,2048.1653828153208,20.498644281163177
1389180,510.20408163265313,2047.3109846676887,20.498644281163177
1389210,510.20408163265313,2046.4617350278731,20.498644281163177
1389240,510.20408163265313,2045.6175848134626,20.498644281163177
1389270,510.20408163265313,2044.7784851027614,20.498644281163177
1389300,510.20408163265313,2043.9443871306412,20.498644281163177
1389330,510.20408163265313,2043.1152422843086,20.498644281163177
1389360,510.20408163265313,2042.2910020970198,20.498644281163177
1389390,510.20408163265313,2041.4716182426073,20.498644281163177
1389420,510.20408163265313,2040.6570425268758,20.498644281163177
1389450,510.20408163265313,2039.8472268792088,20.498644281163177
1389480,510.20408163265313,2039.0421233431707,20.498644281163177
1389510,510.20408163265313,2038.2416840653464,20.498644281163177
1389540,510.20408163265313,2037.4458612835758,20.498644281163177
1389570,510.20408163265313,2036.6546073151562,20.498644281163177
1389600,510.20408163265313,2035.8678745420686,20.498644281163177
1389630,510.20408163265313,2035.0847973157288,20.498644281163177
1389660,510.20408163265313,2034.3052541102898,20.498644281163177
1389690,510.20408163265313,2033.5294935914876,20.498644281163177
1389720,510.20408163265313,2032.7578515335167,20.498644281163177
1389750,510.20408163265313,2031.9903956092694,20.498644281163177
1389780,510.20408163265313,2031.227151899173,20.498644281163177
1389810,510.20408163265313,2030.4681487897424,20.498644281163177
1389840,510.20408163265313,2029.7134190174847,20.498644281163177
1389870,510.20408163265313,2028.9629989707314,20.498644281163177
1389900,510.20408163265313,2028.216927593071,20.498644281163177
1389930,510.20408163265313,2027.4752454864642,20.498644281163177
1389960,510.20408163265313,2026.737994335893,20.498644281163177
1389990,510.20408163265313,2026.0052165586712,20.498644281163177
1390020,510.20408163265313,2025.2769550837884,20.498644281163177
1390050,510.20408163265313,2024.553253198979,20.498644281163177
1390080,510.20408163265313,2023.8341544366472,20.498644281163177
1390110,510.20408163265313,2023.1197024796777,20.498644281163177
1390140,510.20408163265313,2022.4099410798226,20.498644281163177
1390170,510.20408163265313,2021.704914039833,20.498644281163177
1390200,510.20408163265313,2021.0046681682206,20.498644281163177
1390230,510.20408163265313,2020.3092447917543,20.498644281163177
1390260,510.20408163265313,2019.6186866034159,20.498644281163177
1390290,510.20408163265313,2018.9330365302603,20.498644281163177
1390320,510.20408163265313,2018.252337384742,20.498644281163177
1390350,510.20408163265313,2017.5766317332864,20.498644281163177
1390380,510.20408163265313,2016.9059618436377,20.498644281163177
1390410,510.20408163265313,2016.2403696632887,20.498644281163177
1390440,510.20408163265313,2015.5798968145539,20.498644281163177
1390470,510.20408163265313,2014.9245845991318,20.498644281163177
1390500,510.20408163265313,2014.2744740120188,20.498644281163177
1390530,510.20408163265313,2013.6296057623554,20.498644281163177
1390560,510.20408163265313,2012.9900203024094,20.498644281163177
1390590,510.20408163265313,2012.3557578634905,20.498644281163177
1390620,510.20408163265313,2011.7268584968024,20.498644281163177
1390650,510.20408163265313,2011.1033621226702,20.498644281163177
1390680,510.20408163265313,2010.485308581826,20.498644281163177
1390710,510.20408163265313,2009.872737694991,20.498644281163177
1390740,510.20408163265313,2009.2656893235376,20.498644281163177
1390770,510.20408163265313,2008.6642034353226,20.498644281163177
1390800,510.20408163265313,2008.068320172792,20.498644281163177
1390830,510.20408163265313,2007.478079922926,20.498644281163177
1390860,510.20408163265313,2006.893523389072,20.498644281163177
1390890,510.20408163265313,2006.3146916634762,20.498644281163177
1390920,510.20408163265313,2005.7416262996826,20.498644281163177
1390950,510.20408163265313,2005.1743693848648,20.498644281163177
1390980,510.20408163265313,2004.6129636106077,20.498644281163177
1391010,510.20408163265313,2004.0574523427306,20.498644281163177
1391040,510.20408163265313,2003.5078796878474,20.498644281163177
1391070,510.20408163265313,2002.964290557246,20.498644281163177
1391100,510.20408163265313,2002.426730727835,20.498644281163177
1391130,510.20408163265313,2001.895246898397,20.498644281163177
1391160,510.20408163265313,2001.3698867420212,20.498644281163177
1391190,510.20408163265313,2000.8506989523612,20.498644281163177
1391220,510.20408163265313,2000.3377332860714,20.498644281163177
1391250,510.20408163265313,1999.8310405973486,20.498644281163177
1391280,510.20408163265313,1999.3306728684274,20.498644281163177
1391310,510.20408163265313,1998.8366832306494,20.498644281163177
1391340,510.20408163265313,1998.3491259805246,20.498644281163177
1391370,510.20408163265313,1997.8680565876202,20.498644281163177
1391400,510.20408163265313,1997.3935316928946,20.498644281163177
1391430,510.20408163265313,1996.9256091123175,20.498644281163177
1391460,510.20408163265313,1996.4643478045173,20.498644281163177
1391490,510.20408163265313,1996.0098078495982,20.498644281163177
1391520,510.20408163265313,1995.5620504171357,20.498644281163177
1391550,510.20408163265313,1995.1211377244797,20.498644281163177
1391580,510.20408163265313,1994.6871329851433,20.498644281163177
1391610,510.20408163265313,1994.260100348372,20.498644281163177
1391640,510.20408163265313,1993.840104829906,20.498644281163177
1391670,510.20408163265313,1993.4272122331206,20.498644281163177
1391700,510.20408163265313,1993.0214890607328,20.498644281163177
1391730,510.20408163265313,1992.6230024181798,20.498644281163177
1391760,510.20408163265313,1992.2318199070594,20.498644281163177
1391790,510.20408163265313,1991.8480095098084,20.498644281163177
1391820,510.20408163265313,1991.4716394660957,20.498644281163177
1391850,510.20408163265313,1991.1027781405755,20.498644281163177
1391880,510.20408163265313,1990.7414938807203,20.498644281163177
1391910,510.20408163265313,1990.3878548685857,20.498644281163177
1391940,510.20408163265313,1990.0419289636288,20.498644281163177
1391970,510.20408163265313,1989.7037835370306,20.498644281163177
1392000,510.20408163265313,1989.3734853007581,20.498644281163177
1392030,510.20408163265313,1989.0511001284744,20.498644281163177
1392060,510.20408163265313,1988.7366928696806,20.498644281163177
1392090,510.20408163265313,1988.430327158836,20.498644281163177
1392120,510.20408163265313,1988.1320652184218,20.498644281163177
1392150,510.20408163265313,1987.8419676572482,20.498644281163177
1392180,510.20408163265313,1987.5600932641114,20.498644281163177
1392210,510.20408163265313,1987.2864987974926,20.498644281163177
1392240,510.20408163265313,1987.0212387722813,20.498644281163177
1392270,510.20408163265313,1986.764365243957,20.498644281163177
1392300,510.20408163265313,1986.5159275899396,20.498644281163177
1392330,510.20408163265313,1986.275972291267,20.498644281163177
1392360,510.20408163265313,1986.0445427123766,20.498644281163177
1392390,510.20408163265313,1985.8216788818222,20.498644281163177
1392420,510.20408163265313,1985.607417273526,20.498644281163177
1392450,510.20408163265313,1985.4017905908408,20.498644281163177
1392480,510.20408163265313,1985.2048275522327,20.498644281163177
1392510,510.20408163265313,1985.016552681025,20.498644281163177
1392540,510.20408163265313,1984.8369860992116,20.498644281163177
1392570,510.20408163265313,1984.6661433274421,20.498644281163177
1392600,510.20408163265313,1984.5040350896923,20.498644281163177
1392630,510.20408163265313,1984.3506671265657,20.498644281163177
1392660,510.20408163265313,1984.2060400152438,20.498644281163177
1392690,510.20408163265313,1984.0701489994601,20.498644281163177
1392720,510.20408163265313,1983.942983828711,20.498644281163177
1392750,510.20408163265313,1983.824528609102,20.498644281163177
1392780,510.20408163265313,1983.714761663863,20.498644281163177
1392810,510.20408163265313,1983.6136554091095,20.498644281163177
1392840,510.20408163265313,1983.5211762415174,20.498644281163177
1392870,510.20408163265313,1983.4372844408406,20.498644281163177
1392900,510.20408163265313,1983.3619340876176,20.498644281163177
1392930,510.20408163265313,1983.295072996756,20.498644281163177
1392960,510.20408163265313,1983.2366426697213,20.498644281163177
1392990,510.20408163265313,1983.1865782618054,20.498644281163177
1393020,510.20408163265313,1983.1448085701418,20.498644281163177
1393050,510.20408163265313,1983.1112560399,20.498644281163177
1393080,510.20408163265313,1983.0858367907617,20.498644281163177
1393110,510.20408163265313,1983.0684606638192,20.498644281163177
1393140,510.20408163265313,1983.059031289172,20.498644281163177
1393170,510.20408163265313,1983.0574461761666,20.498644281163177
1393200,510.20408163265313,1983.0635987208625,20.498644281163177
1393230,510.20408163265313,1983.079403775634,20.498644281163177
1393260,510.20408163265313,1983.1009715168145,20.498644281163177
1393290,510.20408163265313,1983.1287183108725,20.498644281163177
1393320,510.20408163265313,1983.1629864971228,20.498644281163177
1393350,510.20408163265313,1983.2039022847205,20.498644281163177
1393380,510.20408163265313,1983.2515306795256,20.498644281163177
1393410,510.20408163265313,1983.305943442622,20.498644281163177
1393440,510.20408163265313,1983.3672261397846,20.498644281163177
1393470,510.20408163265313,1983.4354699898745,20.498644281163177
1393500,510.20408163265313,1983.5107645137393,20.498644281163177
1393530,510.20408163265313,1983.5931934422606,20.498644281163177
1393560,510.20408163265313,1983.682832897725,20.498644281163177
1393590,510.20408163265313,1983.7797507795688,20.498644281163177
1393620,510.20408163265313,1983.8840067265155,20.498644281163177
1393650,510.20408163265313,1983.9956523538856,20.498644281163177
1393680,510.20408163265313,1984.1147316132187,20.498644281163177
1393710,510.20408163265313,1984.241281202434,20.498644281163177
1393740,510.20408163265313,1984.3753309833296,20.498644281163177
1393770,510.20408163265313,1984.5169044295365,20.498644281163177
1393800,510.20408163265313,1984.6660193396983,20.498644281163177
1393830,510.20408163265313,1984.822685585439,20.498644281163177
1393860,510.20408163265313,1984.9869092879335,20.498644281163177
1393890,510.20408163265313,1985.1586918856503,20.498644281163177
1393920,510.20408163265313,1985.3380300748602,20.498644281163177
1393950,510.20408163265313,1985.5249159493296,20.498644281163177
1393980,510.20408163265313,1985.7193372039005,20.498644281163177
1394010,510.20408163265313,1985.9212773468043,20.498644281163177
1394040,510.20408163265313,1986.1307158990394,20.498644281163177
1394070,510.20408163265313,1986.3476285781758,20.498644281163177
1394100,510.20408163265313,1986.5719874659221,20.498644281163177
1394130,510.20408163265313,1986.803761159706,20.498644281163177
1394160,510.20408163265313,1987.042914912895,20.498644281163177
1394190,510.20408163265313,1987.2894107635288,20.498644281163177
1394220,510.20408163265313,1987.5432076543466,20.498644281163177
1394250,510.20408163265313,1987.8042615434895,20.498644281163177
1394280,510.20408163265313,1988.0725255091893,20.498644281163177
1394310,510.20408163265313,1988.3479498477373,20.498644281163177
1394340,510.20408163265313,1988.6304821654016,20.498644281163177
1394370,510.20408163265313,1988.9200674655046,20.498644281163177
1394400,510.20408163265313,1989.2166482304797,20.498644281163177
1394430,510.20408163265313,1989.5201644999986,20.498644281163177
1394460,510.20408163265313,1989.8305539440435,20.498644281163177
1394490,510.20408163265313,1990.1477519340724,20.498644281163177
1394520,510.20408163265313,1990.4716916083785,20.498644281163177
1394550,510.20408163265313,1990.8023039363643,20.498644281163177
1394580,510.20408163265313,1991.1395177787715,20.498644281163177
1394610,510.20408163265313,1991.4832599445049,20.498644281163177
1394640,510.20408163265313,1991.8334552458825,20.498644281163177
1394670,510.20408163265313,1992.1900265507625,20.498644281163177
1394700,510.20408163265313,1992.5528948323615,20.498644281163177
1394730,510.20408163265313,1992.921979218064,20.498644281163177
1394760,510.20408163265313,1993.2971970569745,20.498644281163177
1394790,510.20408163265313,1993.6784639906064,20.498644281163177
1394820,510.20408163265313,1994.0656939488335,20.498644281163177
1394850,510.20408163265313,1994.4587991782441,20.498644281163177
1394880,510.20408163265313,1994.8576902759673,20.498644281163177
1394910,510.20408163265313,1995.26227622443,20.498644281163177
1394940,510.20408163265313,1995.672464425798,20.498644281163177
1394970,510.20408163265313,1996.0881607399933,20.498644281163177
1395000,510.20408163265313,1996.5092695678322,20.498644281163177
1395030,510.20408163265313,1996.9356937109133,20.498644281163177
1395060,510.20408163265313,1997.3673345522404,20.498644281163177
1395090,510.20408163265313,1997.8040920537244,20.498644281163177
1395120,510.20408163265313,1998.2458647749886,20.498644281163177
1395150,510.20408163265313,1998.692549895664,20.498644281163177
1395180,510.20408163265313,1999.144043238197,20.498644281163177
1395210,510.20408163265313,1999.600239289089,20.498644281163177
1395240,510.20408163265313,2000.061031219906,20.498644281163177
1395270,510.20408163265313,2000.5263109067082,20.498644281163177
1395300,510.20408163265313,2000.9959689490797,20.498644281163177
1395330,510.20408163265313,2001.4698946874482,20.498644281163177
1395360,510.20408163265313,2001.9479762195645,20.498644281163177
1395390,510.20408163265313,2002.4301004167633,20.498644281163177
1395420,510.20408163265313,2002.9161529385956,20.498644281163177
1395450,510.20408163265313,2003.4060182466737,20.498644281163177
1395480,510.20408163265313,2003.8995796181966,20.498644281163177
1395510,510.20408163265313,2004.3967191584243,20.498644281163177
1395540,510.20408163265313,2004.897317812225,20.498644281163177
1395570,510.20408163265313,2005.4012553755063,20.498644281163177
1395600,510.20408163265313,2005.9084105051247,20.498644281163177
1395630,510.20408163265313,2006.418660728611,20.498644281163177
1395660,510.20408163265313,2006.9318824541779,20.498644281163177
1395690,510.20408163265313,2007.4479509781659,20.498644281163177
1395720,510.20408163265313,2007.9667404935064,20.498644281163177
1395750,510.20408163265313,2008.4881240975847,20.498644281163177
1395780,510.20408163265313,2009.0119737984005,20.498644281163177
1395810,510.20408163265313,2009.538160522118,20.498644281163177
1395840,510.20408163265313,2010.0665541176236,20.498644281163177
1395870,510.20408163265313,2010.5970233636626,20.498644281163177
1395900,510.20408163265313,2011.1294359725434,20.498644281163177
1395930,510.20408163265313,2011.6636585959445,20.498644281163177
1395960,510.20408163265313,2012.1995568287516,20.498644281163177
1395990,510.20408163265313,2012.736995213123,20.498644281163177
1396020,510.20408163265313,2013.2758372417684,20.498644281163177
1396050,510.20408163265313,2013.8159453619778,20.498644281163177
1396080,510.20408163265313,2014.3571809780901,20.498644281163177
1396110,510.20408163265313,2014.8994044540013,20.498644281163177
1396140,510.20408163265313,2015.4424751153256,20.498644281163177
1396170,510.20408163265313,2015.9862512523564,20.498644281163177
1396200,510.20408163265313,2016.530590120951,20.498644281163177
1396230,510.20408163265313,2017.075347944046,20.498644281163177
1396260,510.20408163265313,2017.6203799134469,20.498644281163177
1396290,510.20408163265313,2018.1655401902503,20.498644281163177
1396320,510.20408163265313,2018.7106819059345,20.498644281163177
1396350,510.20408163265313,2019.2556571626737,20.498644281163177
1396380,510.20408163265313,2019.800317033744,20.498644281163177
1396410,510.20408163265313,2020.3445115633422,20.498644281163177
1396440,510.20408163265313,2020.8880897669208,20.498644281163177
1396470,510.20408163265313,2021.4308996306313,20.498644281163177
1396500,510.20408163265313,2021.9727881108533,20.498644281163177
1396530,510.20408163265313,2022.5136011330944,20.498644281163177
1396560,510.20408163265313,2023.0531835918246,20.498644281163177
1396590,510.20408163265313,2023.5913793485615,20.498644281163177
1396620,510.20408163265313,2024.1280312313197,20.498644281163177
1396650,510.20408163265313,2024.662981032943,20.498644281163177
1396680,510.20408163265313,2025.19606950984,20.498644281163177
1396710,510.20408163265313,2025.7271363795262,20.498644281163177
1396740,510.20408163265313,2026.2560203195537,20.498644281163177
1396770,510.20408163265313,2026.7825589699537,20.498644281163177
1396800,510.20408163265313,2027.3066000841932,20.498644281163177
1396830,510.20408163265313,2027.8264255887457,20.498644281163177
1396860,510.20408163265313,2028.3432372949462,20.498644281163177
1396890,510.20408163265313,2028.8566663304664,20.498644281163177
1396920,510.20408163265313,2029.366232889105,20.498644281163177
